票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
ECC,47000,283817192,1,敬老卡,1133,175,496-FQ,2020/12/24 11:07,1,花蓮火車站,2020/12/24 11:40,7,康樂村,0,24,21,3
ECC,47000,317212136,1,敬老卡,1133,175,496-FQ,2020/12/24 11:11,1,花蓮火車站,2020/12/24 11:32,5,國軍總醫院,0,18,16,2
ECC,47000,1182358504,1,敬老卡,1133,175,496-FQ,2020/12/24 11:11,1,花蓮火車站,2020/12/24 11:15,2,上美崙,0,13,11,2
ECC,47000,3374202072,1,敬老卡,1133,175,496-FQ,2020/12/24 11:15,2,上美崙,2020/12/24 12:00,11,新城,0,33,29,4
ECC,47000,923724785,a,一般卡,1133,175,496-FQ,2020/12/24 12:44,16,燕子口,2020/12/24 12:54,18,天祥,4,30,26,4
KRTC,47000,918C4E2B,A1,高捷一般卡,1133,175,496-FQ,2020/12/24 12:44,16,燕子口,2020/12/24 12:54,18,天祥,4,30,26,4
KRTC,47000,D13D5A23,A3,高捷敬老卡,1133,175,496-FQ,2020/12/24 13:58,18,天祥,2020/12/24 14:37,17,綠水,1,25,22,3
ECC,47000,1496644036,b,敬老卡,1133,175,496-FQ,2020/12/24 15:19,17,綠水,2020/12/24 15:26,17,綠水,0,13,11,2
ECC,47000,1106208693,1,敬老卡,1133,175,496-FQ,2020/12/24 16:00,12,富世國小,2020/12/24 16:15,10,外秀林,0,13,11,2
ECC,47000,1717900853,1,敬老卡,1133,175,496-FQ,2020/12/24 16:18,2,上美崙,2020/12/24 16:31,1,花蓮火車站,0,13,11,2
ECC,47000,110161633,b,敬老卡,1133,227,952-FW,2020/12/24 13:52,1,花蓮火車站,2020/12/24 13:59,1,花蓮火車站,11,13,11,2
ECC,47000,2512091394,a,一般卡,1133,227,952-FW,2020/12/24 13:52,1,花蓮火車站,2020/12/24 13:59,1,花蓮火車站,22,25,22,3
ECC,47000,1717900853,1,敬老卡,1133,227,952-FW,2020/12/24 14:03,1,花蓮火車站,2020/12/24 14:18,2,上美崙,0,13,11,2
ECC,47000,947999509,1,敬老卡,1133,227,952-FW,2020/12/24 14:09,1,花蓮火車站,2020/12/24 14:37,7,康樂村,0,24,21,3
ECC,47000,1718024149,1,敬老卡,1133,227,952-FW,2020/12/24 14:09,1,花蓮火車站,2020/12/24 14:57,11,新城,0,43,38,5
ECC,47000,3494421736,1,敬老卡,1133,227,952-FW,2020/12/24 14:29,6,北埔,2020/12/24 14:59,12,富世國小,0,30,26,4
ECC,47000,1727484885,a,一般卡,1133,227,952-FW,2020/12/24 15:00,12,富世國小,2020/12/24 15:08,13,太魯閣,0,25,22,3
ECC,47000,2014569192,b,敬老卡,1133,227,952-FW,2020/12/24 15:00,12,富世國小,2020/12/24 15:08,13,太魯閣,0,13,11,2
ECC,47000,3489908698,c,愛心卡,1133,227,952-FW,2020/12/24 15:00,12,富世國小,2020/12/24 15:06,13,太魯閣,0,13,11,2
ECC,47000,3489117562,d,陪伴卡,1133,227,952-FW,2020/12/24 15:00,12,富世國小,2020/12/24 15:06,13,太魯閣,0,13,11,2
ECC,47000,211182705,a,一般卡,1133,227,952-FW,2020/12/24 17:49,16,燕子口,2020/12/24 19:09,1,花蓮火車站,113,153,135,18
KRTC,47000,AFEBD9A3,A1,高捷一般卡,1133,227,952-FW,2020/12/24 17:49,16,燕子口,2020/12/24 19:09,1,花蓮火車站,113,153,135,18
ECC,47000,1197039336,c,愛心卡,1135,123,FAC-789,2020/12/24 16:39,5,松浦,2020/12/24 17:01,11,玉里站,0,26,23,3
ECC,47000,1663518440,1,敬老卡,1135,123,FAC-789,2020/12/24 16:41,6,玉東國中,2020/12/24 17:01,11,玉里站,0,24,21,3
ECC,47000,1617346280,c,愛心卡,1135,123,FAC-789,2020/12/24 17:57,11,玉里站,2020/12/24 18:40,3,春日,0,32,28,4
ECC,47000,1663518440,1,敬老卡,1135,123,FAC-789,2020/12/24 17:57,11,玉里站,2020/12/24 18:29,6,玉東國中,0,24,21,3
ECC,47000,1197039336,c,愛心卡,1135,123,FAC-789,2020/12/24 18:04,11,玉里站,2020/12/24 18:32,5,松浦,0,26,23,3
ECC,47000,948503445,1,敬老卡,1135,151,948-FW,2020/12/24 08:45,11,玉里站,2020/12/24 09:06,8,高寮,0,17,15,2
ECC,47000,1682485109,1,敬老卡,1135,151,948-FW,2020/12/24 08:45,11,玉里站,2020/12/24 09:06,8,高寮,0,17,15,2
ECC,47000,284223976,1,敬老卡,1135,151,948-FW,2020/12/24 08:45,11,玉里站,2020/12/24 09:15,4,麻汝,0,28,25,3
ECC,47000,1746965877,1,敬老卡,1135,151,948-FW,2020/12/24 08:45,11,玉里站,2020/12/24 08:56,10,樂合,0,13,11,2
iCash,47000,7.51E+15,a,一般卡,1135,151,948-FW,2020/12/24 08:47,11,玉里站,2020/12/24 09:13,5,松浦,46,52,46,6
ECC,47000,1747050677,1,敬老卡,1135,151,948-FW,2020/12/24 09:42,1,瑞穗,2020/12/24 09:56,4,麻汝,0,17,15,2
ECC,47000,1746361893,1,敬老卡,1135,151,948-FW,2020/12/24 09:42,1,瑞穗,2020/12/24 09:45,1,瑞穗,0,13,11,2
ECC,47000,3520828659,1,敬老卡,1135,151,948-FW,2020/12/24 09:53,3,春日,2020/12/24 09:57,4,麻汝,0,13,11,2
ECC,47000,1829826024,1,敬老卡,1135,151,948-FW,2020/12/24 10:00,6,玉東國中,2020/12/24 10:24,11,玉里站,0,24,21,3
ECC,47000,1745040565,1,敬老卡,1135,151,948-FW,2020/12/24 10:01,6,玉東國中,2020/12/24 10:21,11,玉里站,0,24,21,3
ECC,47000,1746515797,1,敬老卡,1135,151,948-FW,2020/12/24 10:03,6,玉東國中,2020/12/24 10:24,11,玉里站,0,24,21,3
ECC,47000,274578664,1,敬老卡,1135,151,948-FW,2020/12/24 10:04,7,觀音,2020/12/24 10:21,11,玉里站,0,20,18,2
ECC,47000,1721084677,1,敬老卡,1135,151,948-FW,2020/12/24 10:06,8,高寮,2020/12/24 10:21,11,玉里站,0,17,15,2
ECC,47000,1746262661,1,敬老卡,1135,151,948-FW,2020/12/24 10:28,11,玉里站,2020/12/24 10:50,6,玉東國中,0,24,21,3
ECC,47000,3521060211,1,敬老卡,1135,151,948-FW,2020/12/24 10:28,11,玉里站,2020/12/24 11:07,1,瑞穗,0,45,39,6
ECC,47000,3520828659,1,敬老卡,1135,151,948-FW,2020/12/24 10:54,4,麻汝,2020/12/24 10:59,3,春日,0,13,11,2
ECC,47000,1712869864,1,敬老卡,1135,151,FAC-766,2020/12/24 13:17,11,玉里站,2020/12/24 13:40,7,觀音,0,20,18,2
ECC,47000,1720976597,c,愛心卡,1135,151,FAC-766,2020/12/24 13:18,11,玉里站,2020/12/24 13:37,8,高寮,0,17,15,2
ECC,47000,3320493528,1,敬老卡,1135,151,FAC-766,2020/12/24 14:28,5,松浦,2020/12/24 14:51,11,玉里站,0,26,23,3
ECC,47000,3320501976,1,敬老卡,1135,151,FAC-766,2020/12/24 14:28,5,松浦,2020/12/24 14:52,11,玉里站,0,26,23,3
ECC,47000,1053878981,a,一般卡,1135,318,977-FW,2020/12/24 17:38,1,瑞穗,2020/12/24 17:49,2,苓雅,22,25,22,3
ECC,47000,285029864,1,敬老卡,1135,318,977-FW,2020/12/24 18:03,7,觀音,2020/12/24 18:20,11,玉里站,0,20,18,2
ECC,47000,1174401429,a,一般卡,1135,318,977-FW,2020/12/24 18:25,11,玉里站,2020/12/24 18:51,7,觀音,35,40,35,5
KRTC,47000,92603014,A2,高捷學生卡,1135,318,977-FW,2020/12/24 18:25,11,玉里站,2020/12/24 18:58,4,麻汝,49,56,49,7
KRTC,47000,B2D28B0A,A2,高捷學生卡,1135,318,977-FW,2020/12/24 18:25,11,玉里站,2020/12/24 18:51,7,觀音,35,40,35,5
ECC,47000,790633857,a,一般卡,1135,318,977-FW,2020/12/24 18:25,11,玉里站,2020/12/24 18:58,4,麻汝,49,56,49,7
ECC,47000,1045580789,a,一般卡,1135,318,977-FW,2020/12/24 18:25,11,玉里站,2020/12/24 19:03,3,春日,56,64,56,8
ECC,47000,1139442997,a,一般卡,1135,318,977-FW,2020/12/24 18:25,11,玉里站,2020/12/24 18:51,7,觀音,35,40,35,5
ECC,47000,1683974181,a,一般卡,1135,318,977-FW,2020/12/24 18:25,11,玉里站,2020/12/24 19:05,2,苓雅,62,71,62,9
ECC,47000,647930757,a,一般卡,1135,318,977-FW,2020/12/24 18:26,11,玉里站,2020/12/24 18:51,7,觀音,35,40,35,5
ECC,47000,934926613,a,一般卡,1135,318,977-FW,2020/12/24 18:26,11,玉里站,2020/12/24 19:01,3,春日,56,64,56,8
ECC,47000,344234472,1,敬老卡,1135,335,949-FW,2020/12/24 09:17,11,玉里站,2020/12/24 09:40,6,玉東國中,0,24,21,3
ECC,47000,1717845269,1,敬老卡,1135,335,949-FW,2020/12/24 09:22,11,玉里站,2020/12/24 09:40,6,玉東國中,0,24,21,3
ECC,47000,284223976,1,敬老卡,1135,335,949-FW,2020/12/24 11:15,4,麻汝,2020/12/24 11:39,11,玉里站,0,28,25,3
ECC,47000,1746515797,1,敬老卡,1135,335,949-FW,2020/12/24 12:21,11,玉里站,2020/12/24 12:48,6,玉東國中,0,24,21,3
ECC,47000,1197487848,1,敬老卡,1135,382,975-FW,2020/12/24 06:20,6,玉東國中,2020/12/24 06:39,1,瑞穗,0,21,18,3
ECC,47000,3387270371,f,優待卡,1135,382,975-FW,2020/12/24 06:22,5,松浦,2020/12/24 06:42,1,瑞穗,16,18,16,2
ECC,47000,1617346280,c,愛心卡,1135,382,975-FW,2020/12/24 07:00,3,春日,2020/12/24 07:31,11,玉里站,0,32,28,4
ECC,47000,1045580789,a,一般卡,1135,382,975-FW,2020/12/24 07:00,3,春日,2020/12/24 07:31,11,玉里站,56,64,56,8
KRTC,47000,92603014,A2,高捷學生卡,1135,382,975-FW,2020/12/24 07:03,4,麻汝,2020/12/24 07:31,11,玉里站,49,56,49,7
ECC,47000,790633857,a,一般卡,1135,382,975-FW,2020/12/24 07:04,4,麻汝,2020/12/24 07:30,11,玉里站,49,56,49,7
iCash,47000,7.51E+15,a,一般卡,1135,382,975-FW,2020/12/24 07:07,5,松浦,2020/12/24 07:31,11,玉里站,46,52,46,6
ECC,47000,344234472,1,敬老卡,1135,382,975-FW,2020/12/24 07:10,6,玉東國中,2020/12/24 07:29,11,玉里站,0,24,21,3
ECC,47000,1701035173,a,一般卡,1135,382,975-FW,2020/12/24 07:14,8,高寮,2020/12/24 07:30,11,玉里站,30,34,30,4
ECC,47000,1690755013,a,一般卡,1135,382,975-FW,2020/12/24 07:14,8,高寮,2020/12/24 07:31,11,玉里站,30,34,30,4
ECC,47000,1136047701,a,一般卡,1135,382,975-FW,2020/12/24 07:14,8,高寮,2020/12/24 07:31,11,玉里站,30,34,30,4
ECC,47000,977598965,a,一般卡,1135,382,975-FW,2020/12/24 07:14,8,高寮,2020/12/24 07:31,11,玉里站,30,34,30,4
ECC,47000,1746454725,1,敬老卡,1135,382,975-FW,2020/12/24 07:55,11,玉里站,2020/12/24 08:41,1,瑞穗,0,45,39,6
ECC,47000,1747050677,1,敬老卡,1135,382,975-FW,2020/12/24 08:24,4,麻汝,2020/12/24 08:39,1,瑞穗,0,17,15,2
ECC,47000,1746361893,1,敬老卡,1135,382,975-FW,2020/12/24 08:36,1,瑞穗,2020/12/24 08:41,1,瑞穗,0,13,11,2
ECC,47000,3494711016,1,敬老卡,1136,227,952-FW,2020/12/24 05:53,1,花蓮火車站,2020/12/24 06:05,3,花蓮工校,0,13,11,2
KRTC,47000,B27E930A,A2,高捷學生卡,1136,227,952-FW,2020/12/24 06:47,10,亞洲水泥廠,2020/12/24 07:20,3,花蓮工校,52,59,52,7
KRTC,47000,92AF8B0A,A2,高捷學生卡,1136,227,952-FW,2020/12/24 06:47,10,亞洲水泥廠,2020/12/24 07:20,3,花蓮工校,52,59,52,7
ECC,47000,3319181272,c,愛心卡,1136,227,952-FW,2020/12/24 06:48,10,亞洲水泥廠,2020/12/24 07:20,3,花蓮工校,0,30,26,4
ECC,47000,951915361,a,一般卡,1136,227,952-FW,2020/12/24 06:52,9,三棧派出所,2020/12/24 07:20,3,花蓮工校,36,41,36,5
ECC,47000,886193457,a,一般卡,1136,227,952-FW,2020/12/24 06:58,8,加灣,2020/12/24 07:20,3,花蓮工校,29,33,29,4
ECC,47000,794545729,a,一般卡,1136,227,952-FW,2020/12/24 06:58,8,加灣,2020/12/24 07:08,6,北埔,22,25,22,3
ECC,47000,1707912357,a,一般卡,1136,227,952-FW,2020/12/24 06:58,8,加灣,2020/12/24 07:20,3,花蓮工校,29,33,29,4
KRTC,47000,32C9930A,A2,高捷學生卡,1136,227,952-FW,2020/12/24 07:01,8,加灣,2020/12/24 07:20,3,花蓮工校,29,33,29,4
KRTC,47000,12D3910A,A2,高捷學生卡,1136,227,952-FW,2020/12/24 07:06,6,北埔,2020/12/24 07:20,3,花蓮工校,22,25,22,3
ECC,47000,1075205269,a,一般卡,1136,227,952-FW,2020/12/24 07:06,6,北埔,2020/12/24 07:20,3,花蓮工校,22,25,22,3
ECC,47000,1707686376,a,一般卡,1136,227,952-FW,2020/12/24 07:06,6,北埔,2020/12/24 07:20,3,花蓮工校,22,25,22,3
KRTC,47000,623B940A,A2,高捷學生卡,1136,227,952-FW,2020/12/24 07:08,6,北埔,2020/12/24 07:20,3,花蓮工校,22,25,22,3
KRTC,47000,A2623414,A2,高捷學生卡,1136,227,952-FW,2020/12/24 07:08,6,北埔,2020/12/24 07:20,3,花蓮工校,22,25,22,3
KRTC,47000,624F2D14,A2,高捷學生卡,1136,227,952-FW,2020/12/24 07:10,5,國軍總醫院,2020/12/24 07:28,1,花蓮火車站,32,36,32,4
KRTC,47000,D2AD920A,A2,高捷學生卡,1136,227,952-FW,2020/12/24 07:12,4,嘉里村,2020/12/24 07:20,3,花蓮工校,22,25,22,3
ECC,47000,401079581,a,一般卡,1136,227,952-FW,2020/12/24 07:13,4,嘉里村,2020/12/24 07:23,2,上美崙,22,25,22,3
ECC,47000,1745565925,c,愛心卡,1136,227,952-FW,2020/12/24 07:46,1,花蓮火車站,2020/12/24 07:51,1,花蓮火車站,0,13,11,2
ECC,47000,1745565925,c,愛心卡,1136,335,949-FW,2020/12/24 16:47,1,花蓮火車站,2020/12/24 18:25,10,亞洲水泥廠,0,42,37,5
ECC,47000,1745973173,c,愛心卡,1136,335,949-FW,2020/12/24 17:03,1,花蓮火車站,2020/12/24 17:50,5,國軍總醫院,0,18,16,2
ECC,47000,968166325,a,一般卡,1136,335,949-FW,2020/12/24 17:03,1,花蓮火車站,2020/12/24 18:18,10,亞洲水泥廠,74,84,74,10
ECC,47000,3494383080,c,愛心卡,1136,335,949-FW,2020/12/24 17:09,1,花蓮火車站,2020/12/24 17:46,4,嘉里村,0,17,15,2
ECC,47000,1137180885,a,一般卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 17:33,2,上美崙,22,25,22,3
ECC,47000,932977925,a,一般卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 18:00,7,康樂村,41,47,41,6
ECC,47000,1141407813,a,一般卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 17:33,2,上美崙,22,25,22,3
ECC,47000,3472144622,a,一般卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 17:33,2,上美崙,22,25,22,3
ECC,47000,660267333,a,一般卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 18:01,7,康樂村,41,47,41,6
ECC,47000,1743258389,1,敬老卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 17:51,5,國軍總醫院,0,18,16,2
ECC,47000,153884518,a,一般卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 17:30,2,上美崙,22,25,22,3
KRTC,47000,829B7409,A2,高捷學生卡,1136,335,949-FW,2020/12/24 17:26,1,花蓮火車站,2020/12/24 18:13,9,三棧派出所,58,66,58,8
ECC,47000,682965397,a,一般卡,1136,335,949-FW,2020/12/24 17:27,1,花蓮火車站,2020/12/24 18:00,7,康樂村,41,47,41,6
ECC,47000,3084349434,a,一般卡,1136,335,949-FW,2020/12/24 17:27,1,花蓮火車站,2020/12/24 17:51,5,國軍總醫院,32,36,32,4
ECC,47000,1067887493,a,一般卡,1136,335,949-FW,2020/12/24 17:27,1,花蓮火車站,2020/12/24 18:04,8,加灣,51,58,51,7
KRTC,47000,2295770A,A2,高捷學生卡,1136,335,949-FW,2020/12/24 17:27,1,花蓮火車站,2020/12/24 18:13,9,三棧派出所,58,66,58,8
ECC,47000,1009593253,a,一般卡,1136,335,949-FW,2020/12/24 17:27,1,花蓮火車站,2020/12/24 18:00,7,康樂村,41,47,41,6
KRTC,47000,82CD3014,A2,高捷學生卡,1136,335,949-FW,2020/12/24 17:28,1,花蓮火車站,2020/12/24 17:55,6,北埔,35,40,35,5
ECC,47000,1006155317,a,一般卡,1136,335,949-FW,2020/12/24 17:28,1,花蓮火車站,2020/12/24 17:47,4,嘉里村,30,34,30,4
KRTC,47000,62994114,A2,高捷學生卡,1136,335,949-FW,2020/12/24 17:37,3,花蓮工校,2020/12/24 17:55,6,北埔,22,25,22,3
KRTC,47000,722C3414,A2,高捷學生卡,1136,335,949-FW,2020/12/24 17:37,3,花蓮工校,2020/12/24 17:53,6,北埔,22,25,22,3
ECC,47000,269642209,a,一般卡,1136,335,949-FW,2020/12/24 17:40,3,花蓮工校,2020/12/24 17:46,4,嘉里村,22,25,22,3
ECC,47000,1012928869,a,一般卡,1136,335,949-FW,2020/12/24 17:42,4,嘉里村,2020/12/24 18:00,7,康樂村,22,25,22,3
ECC,47000,1745565925,c,愛心卡,1136,335,949-FW,2020/12/24 18:26,10,亞洲水泥廠,2020/12/24 19:34,1,花蓮火車站,0,42,37,5
ECC,47000,278777457,a,一般卡,1136,335,949-FW,2020/12/24 19:09,2,上美崙,2020/12/24 19:20,1,花蓮火車站,22,25,22,3
ECC,47000,317530600,c,愛心卡,1136,365,923-FW,2020/12/24 14:36,1,花蓮火車站,2020/12/24 15:50,10,亞洲水泥廠,0,42,37,5
ECC,47000,98252385,a,一般卡,1136,365,923-FW,2020/12/24 14:42,1,花蓮火車站,2020/12/24 15:34,8,加灣,29,58,51,7
ECC,47000,133300209,a,一般卡,1136,365,923-FW,2020/12/24 14:42,1,花蓮火車站,2020/12/24 15:34,8,加灣,29,58,51,7
KRTC,47000,0B785845,A3,高捷敬老卡,1136,365,923-FW,2020/12/24 14:42,1,花蓮火車站,2020/12/24 15:34,8,加灣,15,29,26,3
KRTC,47000,9341C1DB,A3,高捷敬老卡,1136,365,923-FW,2020/12/24 14:42,1,花蓮火車站,2020/12/24 15:34,8,加灣,15,29,26,3
KRTC,47000,401A89DC,A2,高捷學生卡,1136,365,923-FW,2020/12/24 14:48,1,花蓮火車站,2020/12/24 14:56,1,花蓮火車站,22,25,22,3
ECC,47000,376365800,1,敬老卡,1136,365,923-FW,2020/12/24 15:04,1,花蓮火車站,2020/12/24 15:28,6,北埔,0,20,18,2
ECC,47000,317530600,c,愛心卡,1136,365,923-FW,2020/12/24 16:10,10,亞洲水泥廠,2020/12/24 17:11,1,花蓮火車站,0,42,37,5
ECC,47000,1743258389,1,敬老卡,1136,365,923-FW,2020/12/24 16:35,5,國軍總醫院,2020/12/24 16:50,1,花蓮火車站,0,18,16,2
ECC,47000,3494711016,1,敬老卡,1136,365,923-FW,2020/12/24 16:42,3,花蓮工校,2020/12/24 16:55,1,花蓮火車站,0,13,11,2
KRTC,47000,7255930A,A2,高捷學生卡,1136,365,923-FW,2020/12/24 16:43,3,花蓮工校,2020/12/24 16:59,1,花蓮火車站,22,25,22,3
KRTC,47000,F2858B0A,A2,高捷學生卡,1136,365,923-FW,2020/12/24 16:43,3,花蓮工校,2020/12/24 16:55,1,花蓮火車站,22,25,22,3
ECC,47000,1044630341,a,一般卡,1136,365,923-FW,2020/12/24 16:43,3,花蓮工校,2020/12/24 16:59,1,花蓮火車站,22,25,22,3
KRTC,47000,52273114,A2,高捷學生卡,1136,365,923-FW,2020/12/24 16:43,3,花蓮工校,2020/12/24 17:11,1,花蓮火車站,22,25,22,3
KRTC,47000,82A63514,A2,高捷學生卡,1136,365,923-FW,2020/12/24 16:57,1,花蓮火車站,2020/12/24 17:08,1,花蓮火車站,22,25,22,3
KRTC,47000,A268940A,A2,高捷學生卡,1136,365,923-FW,2020/12/24 16:57,1,花蓮火車站,2020/12/24 17:11,1,花蓮火車站,22,25,22,3
ECC,47000,1745669429,c,愛心卡,1136,365,923-FW,2020/12/24 16:57,1,花蓮火車站,2020/12/24 17:08,1,花蓮火車站,0,13,11,2
ECC,47000,1177216309,1,敬老卡,1136,365,923-FW,2020/12/24 17:05,1,花蓮火車站,2020/12/24 17:11,1,花蓮火車站,0,13,11,2
ECC,47000,657286117,a,一般卡,1136,365,923-FW,2020/12/24 17:05,1,花蓮火車站,2020/12/24 17:11,1,花蓮火車站,22,25,22,3
ECC,47000,1745230101,1,敬老卡,1136,365,923-FW,2020/12/24 17:05,1,花蓮火車站,2020/12/24 17:11,1,花蓮火車站,0,13,11,2
ECC,47000,1682409445,1,敬老卡,1137,144,FAC-787,2020/12/24 12:22,1,光復站,2020/12/24 12:26,1,光復站,0,13,11,2
ECC,47000,3371435992,1,敬老卡,1137,144,FAC-787,2020/12/24 12:22,1,光復站,2020/12/24 12:28,1,光復站,0,13,11,2
ECC,47000,2832133999,c,愛心卡,1137,144,FAC-787,2020/12/24 13:31,10,玉里站,2020/12/24 13:51,13,東里,15,17,15,2
ECC,47000,1620171240,c,愛心卡,1137,144,FAC-787,2020/12/24 13:31,10,玉里站,2020/12/24 13:57,14,東竹,0,26,23,3
ECC,47000,1955742184,c,愛心卡,1137,144,950-FW,2020/12/24 16:19,1,光復站,2020/12/24 17:45,14,東竹,0,97,85,12
ECC,47000,343782120,1,敬老卡,1137,144,950-FW,2020/12/24 16:19,1,光復站,2020/12/24 17:52,15,富里站,0,108,95,13
ECC,47000,887816737,a,一般卡,1137,144,950-FW,2020/12/24 17:20,10,玉里站,2020/12/24 17:38,13,東里,30,34,30,4
ECC,47000,3359926488,a,一般卡,1137,144,950-FW,2020/12/24 17:22,10,玉里站,2020/12/24 17:43,14,東竹,46,52,46,6
ECC,47000,1744109957,1,敬老卡,1137,246,991-FW,2020/12/24 10:42,1,光復站,2020/12/24 11:10,2,大富,0,13,11,2
ECC,47000,1684750056,1,敬老卡,1137,246,991-FW,2020/12/24 11:01,1,光復站,2020/12/24 11:10,2,大富,0,13,11,2
ECC,47000,1663250152,1,敬老卡,1137,246,991-FW,2020/12/24 11:57,10,玉里站,2020/12/24 12:22,14,東竹,0,26,23,3
ECC,47000,1197487848,1,敬老卡,1137,262,955-FW,2020/12/24 06:58,5,瑞穗,2020/12/24 07:20,9,大禹,0,29,25,4
ECC,47000,979280005,a,一般卡,1137,262,955-FW,2020/12/24 07:05,7,舞鶴,2020/12/24 07:11,8,三民國小,22,25,22,3
ECC,47000,979250053,a,一般卡,1137,262,955-FW,2020/12/24 07:05,7,舞鶴,2020/12/24 07:30,10,玉里站,50,57,50,7
ECC,47000,969839841,a,一般卡,1137,262,955-FW,2020/12/24 07:05,7,舞鶴,2020/12/24 07:11,8,三民國小,22,25,22,3
ECC,47000,1178845141,c,愛心卡,1137,262,955-FW,2020/12/24 07:14,8,三民國小,2020/12/24 07:28,10,玉里站,0,21,18,3
ECC,47000,877902613,a,一般卡,1137,262,955-FW,2020/12/24 07:39,10,玉里站,2020/12/24 07:57,14,東竹,46,52,46,6
ECC,47000,1745809557,c,愛心卡,1137,262,955-FW,2020/12/24 09:33,15,富里站,2020/12/24 10:03,10,玉里站,0,37,33,4
ECC,47000,1663250152,1,敬老卡,1137,262,955-FW,2020/12/24 09:41,14,東竹,2020/12/24 10:03,10,玉里站,0,26,23,3
KRTC,47000,4904A50F,A3,高捷敬老卡,1137,262,955-FW,2020/12/24 09:48,13,東里,2020/12/24 10:03,10,玉里站,15,17,15,2
ECC,47000,3495028712,1,敬老卡,1137,262,955-FW,2020/12/24 10:03,10,玉里站,2020/12/24 10:29,8,三民國小,0,21,18,3
ECC,47000,3318882264,1,敬老卡,1137,262,955-FW,2020/12/24 10:10,10,玉里站,2020/12/24 11:02,2,大富,0,59,51,8
ECC,47000,1721002021,1,敬老卡,1137,262,955-FW,2020/12/24 10:10,10,玉里站,2020/12/24 10:28,8,三民國小,0,21,18,3
ECC,47000,1956009960,1,敬老卡,1137,262,955-FW,2020/12/24 10:10,10,玉里站,2020/12/24 10:28,8,三民國小,0,21,18,3
ECC,47000,943105365,1,敬老卡,1137,262,955-FW,2020/12/24 10:10,10,玉里站,2020/12/24 10:35,7,舞鶴,0,29,25,4
ECC,47000,3495404520,1,敬老卡,1137,262,955-FW,2020/12/24 11:11,1,光復站,2020/12/24 11:15,1,光復站,0,13,11,2
ECC,47000,1720999541,c,愛心卡,1137,274,971-FW,2020/12/24 09:40,3,富源,2020/12/24 09:50,5,瑞穗,0,15,13,2
ECC,47000,1619258344,c,愛心卡,1137,274,971-FW,2020/12/24 10:19,10,玉里站,2020/12/24 11:00,15,富里站,0,37,33,4
ECC,47000,1684894184,c,愛心卡,1137,274,971-FW,2020/12/24 10:24,10,玉里站,2020/12/24 10:42,13,東里,0,17,15,2
ECC,47000,940512341,1,敬老卡,1137,274,971-FW,2020/12/24 10:24,10,玉里站,2020/12/24 10:42,13,東里,0,17,15,2
KRTC,47000,D192A54F,A1,高捷一般卡,1137,274,971-FW,2020/12/24 11:37,15,富里站,2020/12/24 11:51,14,東竹,22,25,22,3
ECC,47000,1746464437,1,敬老卡,1137,274,971-FW,2020/12/24 13:07,3,富源,2020/12/24 13:23,1,光復站,0,18,15,3
ECC,47000,1619258344,c,愛心卡,1137,318,977-FW,2020/12/24 07:00,15,富里站,2020/12/24 07:46,10,玉里站,0,37,33,4
ECC,47000,1620171240,c,愛心卡,1137,318,977-FW,2020/12/24 07:13,14,東竹,2020/12/24 07:36,10,玉里站,0,26,23,3
ECC,47000,3359926488,a,一般卡,1137,318,977-FW,2020/12/24 07:14,14,東竹,2020/12/24 07:36,10,玉里站,46,52,46,6
ECC,47000,950843797,a,一般卡,1137,318,977-FW,2020/12/24 07:18,13,東里,2020/12/24 07:44,10,玉里站,30,34,30,4
ECC,47000,1001849285,b,敬老卡,1137,318,977-FW,2020/12/24 07:19,13,東里,2020/12/24 07:37,10,玉里站,15,17,15,2
ECC,47000,2832133999,c,愛心卡,1137,318,977-FW,2020/12/24 07:19,13,東里,2020/12/24 07:37,10,玉里站,15,17,15,2
ECC,47000,887816737,a,一般卡,1137,318,977-FW,2020/12/24 07:19,13,東里,2020/12/24 07:36,10,玉里站,30,34,30,4
ECC,47000,940512341,1,敬老卡,1137,318,977-FW,2020/12/24 07:22,13,東里,2020/12/24 07:36,10,玉里站,0,17,15,2
ECC,47000,956795301,a,一般卡,1137,318,977-FW,2020/12/24 07:22,13,東里,2020/12/24 07:37,10,玉里站,30,34,30,4
ECC,47000,3371543000,1,敬老卡,1137,320,927-FW,2020/12/24 13:58,1,光復站,2020/12/24 14:07,2,大富,0,13,11,2
ECC,47000,1682485685,1,敬老卡,1137,320,927-FW,2020/12/24 14:56,10,玉里站,2020/12/24 15:29,15,富里站,0,37,33,4
