票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
KRTC,47000,22516C18,A2,高捷學生卡,1133,145,993-FW,2022/7/11 10:44,1,花蓮火車站,2022/7/11 11:08,1,花蓮火車站,22,25,22,3
ECC,47000,780934945,e,學生卡,1133,145,993-FW,2022/7/11 10:44,1,花蓮火車站,2022/7/11 11:07,1,花蓮火車站,22,25,22,3
iCash,47000,7.51117E+15,a,一般卡,1133,145,993-FW,2022/7/11 10:44,1,花蓮火車站,2022/7/11 10:58,1,花蓮火車站,0,25,22,3
ECC,47000,1202865333,1,敬老卡,1133,145,993-FW,2022/7/11 10:45,1,花蓮火車站,2022/7/11 12:04,11,新城,0,43,38,5
KRTC,47000,41BCAA6D,A1,高捷一般卡,1133,145,993-FW,2022/7/11 10:49,1,花蓮火車站,2022/7/11 11:08,1,花蓮火車站,22,25,22,3
ECC,47000,1744801045,c,愛心卡,1133,145,993-FW,2022/7/11 10:49,1,花蓮火車站,2022/7/11 11:27,4,嘉里村,0,17,15,2
ECC,47000,1177809781,c,愛心卡,1133,145,993-FW,2022/7/11 10:58,1,花蓮火車站,2022/7/11 11:24,3,花蓮工校,0,13,11,2
ECC,47000,1681251509,1,敬老卡,1133,145,993-FW,2022/7/11 10:58,1,花蓮火車站,2022/7/11 11:16,2,上美崙,0,13,11,2
ECC,47000,832607969,a,一般卡,1133,145,993-FW,2022/7/11 10:58,1,花蓮火車站,2022/7/11 11:31,4,嘉里村,8,34,30,4
ECC,47000,1177499589,c,愛心卡,1133,145,993-FW,2022/7/11 11:13,1,花蓮火車站,2022/7/11 12:13,13,太魯閣,0,52,45,7
ECC,47000,285010664,1,敬老卡,1133,145,993-FW,2022/7/11 11:13,1,花蓮火車站,2022/7/11 11:45,7,康樂村,0,24,21,3
ECC,47000,947999509,1,敬老卡,1133,145,993-FW,2022/7/11 11:13,1,花蓮火車站,2022/7/11 11:41,7,康樂村,0,24,21,3
ECC,47000,1252764437,a,一般卡,1133,145,993-FW,2022/7/11 11:28,4,嘉里村,2022/7/11 11:36,6,北埔,22,25,22,3
ECC,47000,1024639637,a,一般卡,1133,145,993-FW,2022/7/11 11:28,4,嘉里村,2022/7/11 11:49,8,加灣,24,27,24,3
ECC,47000,1009734357,a,一般卡,1133,145,993-FW,2022/7/11 11:28,4,嘉里村,2022/7/11 11:31,4,嘉里村,22,25,22,3
ECC,47000,3494279912,1,敬老卡,1133,145,993-FW,2022/7/11 11:31,4,嘉里村,2022/7/11 12:03,11,新城,0,26,23,3
ECC,47000,1682559413,1,敬老卡,1133,145,993-FW,2022/7/11 11:44,7,康樂村,2022/7/11 12:13,13,太魯閣,0,28,25,3
ECC,47000,114427217,a,一般卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:56,18,天祥,38,68,60,8
ECC,47000,1412270865,a,一般卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:56,18,天祥,38,68,60,8
ECC,47000,949659793,e,學生卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,950712529,e,學生卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,461645681,c,愛心卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:32,16,燕子口,6,19,17,2
ECC,47000,1354481649,e,學生卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,1403623377,e,學生卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,1409075649,e,學生卡,1133,145,993-FW,2022/7/11 12:17,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,1035886929,e,學生卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,1354298097,f,優待卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,6,19,17,2
ECC,47000,1403567505,e,學生卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,1410217969,e,學生卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,950570913,e,學生卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,1390725761,e,學生卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
KRTC,47000,B11D562F,A2,高捷學生卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,3567714280,a,一般卡,1133,145,993-FW,2022/7/11 12:18,14,長春橋,2022/7/11 12:32,16,燕子口,11,38,33,5
ECC,47000,245798405,a,一般卡,1133,145,993-FW,2022/7/11 12:33,16,燕子口,2022/7/11 12:56,18,天祥,4,30,26,4
ECC,47000,1742587749,a,一般卡,1133,145,993-FW,2022/7/11 12:33,16,燕子口,2022/7/11 12:56,18,天祥,4,30,26,4
ECC,47000,118595701,a,一般卡,1133,145,993-FW,2022/7/11 12:33,16,燕子口,2022/7/11 12:56,18,天祥,4,30,26,4
ECC,47000,1689132405,a,一般卡,1133,145,993-FW,2022/7/11 12:33,16,燕子口,2022/7/11 12:56,18,天祥,4,30,26,4
ECC,47000,1505873903,a,一般卡,1133,145,993-FW,2022/7/11 12:33,16,燕子口,2022/7/11 12:56,18,天祥,4,30,26,4
ECC,47000,1213352997,a,一般卡,1133,145,993-FW,2022/7/11 12:33,16,燕子口,2022/7/11 12:45,17,綠水,1,26,23,3
ECC,47000,121581877,a,一般卡,1133,145,993-FW,2022/7/11 12:33,16,燕子口,2022/7/11 12:45,17,綠水,1,26,23,3
ECC,47000,1900606640,a,一般卡,1133,145,993-FW,2022/7/11 12:39,16,燕子口,2022/7/11 12:56,18,天祥,4,30,26,4
ECC,47000,1533356625,a,一般卡,1133,145,993-FW,2022/7/11 12:39,16,燕子口,2022/7/11 12:56,18,天祥,4,30,26,4
ECC,47000,1390257617,b,敬老卡,1133,145,993-FW,2022/7/11 12:39,16,燕子口,2022/7/11 12:56,18,天祥,2,15,13,2
iCash,47000,7.31121E+15,a,一般卡,1126,141,970-FW,2022/7/12 06:28,1,花蓮火車站,2022/7/12 07:03,2,上美崙,22,25,22,3
ECC,47000,2228837352,1,敬老卡,1126,141,970-FW,2022/7/12 06:28,1,花蓮火車站,2022/7/12 06:55,1,花蓮火車站,0,12,11,1
ECC,47000,1506114223,a,一般卡,1126,141,970-FW,2022/7/12 07:14,5,國軍總醫院,2022/7/12 07:33,11,新城,40,46,40,6
ECC,47000,1177694709,c,愛心卡,1126,141,970-FW,2022/7/12 07:27,9,三棧派出所,2022/7/12 07:32,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,970-FW,2022/7/12 07:27,9,三棧派出所,2022/7/12 07:33,11,新城,0,13,11,2
ECC,47000,733620321,a,一般卡,1126,141,970-FW,2022/7/12 09:16,18,天祥,2022/7/12 09:29,17,綠水,22,25,22,3
ECC,47000,429378033,a,一般卡,1126,141,970-FW,2022/7/12 09:16,18,天祥,2022/7/12 09:29,17,綠水,22,25,22,3
ECC,47000,1506114223,a,一般卡,1126,141,970-FW,2022/7/12 09:53,11,新城,2022/7/12 10:16,6,北埔,37,42,37,5
ECC,47000,1212884917,e,學生卡,1126,141,970-FW,2022/7/12 10:06,8,加灣,2022/7/12 10:17,6,北埔,22,25,22,3
ECC,47000,1745887509,1,敬老卡,1126,141,970-FW,2022/7/12 10:28,3,花蓮工校,2022/7/12 10:42,1,花蓮火車站,0,13,11,2
ECC,47000,1177809781,c,愛心卡,1126,141,970-FW,2022/7/12 10:29,3,花蓮工校,2022/7/12 10:48,1,花蓮火車站,0,13,11,2
KRTC,47000,41BCAA6D,A1,高捷一般卡,1126,141,970-FW,2022/7/12 10:41,1,花蓮火車站,2022/7/12 10:55,1,花蓮火車站,22,25,22,3
ECC,47000,686843941,a,一般卡,1133,246,FAC-809,2022/7/12 10:44,1,花蓮火車站,2022/7/12 12:25,16,燕子口,135,153,135,18
ECC,47000,1743289797,1,敬老卡,1133,246,FAC-809,2022/7/12 10:49,1,花蓮火車站,2022/7/12 10:52,1,花蓮火車站,0,13,11,2
ECC,47000,1516399297,a,一般卡,1133,246,FAC-809,2022/7/12 10:52,1,花蓮火車站,2022/7/12 10:55,1,花蓮火車站,0,25,22,3
ECC,47000,1507357665,a,一般卡,1133,246,FAC-809,2022/7/12 11:02,1,花蓮火車站,2022/7/12 12:04,14,長春橋,100,114,100,14
KRTC,47000,22EB4718,A1,高捷一般卡,1133,246,FAC-809,2022/7/12 11:03,1,花蓮火車站,2022/7/12 12:04,14,長春橋,100,114,100,14
ECC,47000,670154357,c,愛心卡,1133,246,FAC-809,2022/7/12 11:09,1,花蓮火車站,2022/7/12 12:44,18,天祥,81,92,81,11
ECC,47000,110290353,f,優待卡,1133,246,FAC-809,2022/7/12 11:09,1,花蓮火車站,2022/7/12 12:44,18,天祥,81,92,81,11
ECC,47000,2702060559,f,優待卡,1133,246,FAC-809,2022/7/12 11:09,1,花蓮火車站,2022/7/12 12:44,18,天祥,81,92,81,11
ECC,47000,2727475375,f,優待卡,1133,246,FAC-809,2022/7/12 11:09,1,花蓮火車站,2022/7/12 12:44,18,天祥,81,92,81,11
ECC,47000,274549414,a,一般卡,1133,246,FAC-809,2022/7/12 12:02,13,太魯閣,2022/7/12 12:34,17,綠水,64,73,64,9
ECC,47000,780906497,e,學生卡,1133,246,FAC-809,2022/7/12 12:02,13,太魯閣,2022/7/12 12:34,17,綠水,64,73,64,9
ECC,47000,1381877057,a,一般卡,1133,246,FAC-809,2022/7/12 12:02,13,太魯閣,2022/7/12 12:34,17,綠水,64,73,64,9
ECC,47000,3486841450,a,一般卡,1133,246,FAC-809,2022/7/12 12:02,13,太魯閣,2022/7/12 12:34,17,綠水,64,73,64,9
ECC,47000,1354599761,e,學生卡,1133,246,FAC-809,2022/7/12 12:04,14,長春橋,2022/7/12 12:44,18,天祥,60,68,60,8
ECC,47000,965123457,e,學生卡,1133,246,FAC-809,2022/7/12 12:04,14,長春橋,2022/7/12 12:44,18,天祥,60,68,60,8
ECC,47000,950536209,e,學生卡,1133,246,FAC-809,2022/7/12 12:04,14,長春橋,2022/7/12 12:44,18,天祥,60,68,60,8
ECC,47000,929138577,a,一般卡,1133,246,FAC-809,2022/7/12 12:04,14,長春橋,2022/7/12 12:44,18,天祥,60,68,60,8
ECC,47000,1506211183,a,一般卡,1133,246,FAC-809,2022/7/12 12:04,14,長春橋,2022/7/12 12:44,18,天祥,60,68,60,8
ECC,47000,1042386597,a,一般卡,1133,246,FAC-809,2022/7/12 12:04,14,長春橋,2022/7/12 12:17,16,燕子口,11,38,33,5
ECC,47000,1108259829,b,敬老卡,1133,246,FAC-809,2022/7/12 12:18,16,燕子口,2022/7/12 12:34,17,綠水,0,13,11,2
ECC,47000,1109765941,b,敬老卡,1133,246,FAC-809,2022/7/12 12:18,16,燕子口,2022/7/12 12:34,17,綠水,0,13,11,2
KRTC,47000,F2A34318,A3,高捷敬老卡,1133,246,FAC-809,2022/7/12 12:26,16,燕子口,2022/7/12 12:44,18,天祥,2,15,13,2
KRTC,47000,32604118,A3,高捷敬老卡,1133,246,FAC-809,2022/7/12 12:26,16,燕子口,2022/7/12 12:44,18,天祥,2,15,13,2
ECC,47000,1033178421,a,一般卡,1133,246,FAC-809,2022/7/12 13:52,18,天祥,2022/7/12 14:54,12,富世國小,50,82,72,10
KRTC,47000,42C49216,A3,高捷敬老卡,1133,246,FAC-809,2022/7/12 13:52,18,天祥,2022/7/12 14:54,12,富世國小,25,41,36,5
ECC,47000,1252014837,e,學生卡,1133,246,FAC-809,2022/7/12 13:52,18,天祥,2022/7/12 15:45,1,花蓮火車站,139,183,161,22
ECC,47000,2491477746,a,一般卡,1133,246,FAC-809,2022/7/12 13:52,18,天祥,2022/7/12 14:12,16,燕子口,26,30,26,4
ECC,47000,679431341,b,敬老卡,1133,246,FAC-809,2022/7/12 13:53,18,天祥,2022/7/12 14:12,16,燕子口,13,15,13,2
ECC,47000,1104759797,a,一般卡,1133,246,FAC-809,2022/7/12 13:54,18,天祥,2022/7/12 14:55,12,富世國小,50,82,72,10
ECC,47000,1768582092,a,一般卡,1133,246,FAC-809,2022/7/12 13:54,18,天祥,2022/7/12 14:55,12,富世國小,50,82,72,10
ECC,47000,2331791275,a,一般卡,1133,246,FAC-809,2022/7/12 13:58,18,天祥,2022/7/12 14:54,12,富世國小,50,82,72,10
ECC,47000,1677335397,a,一般卡,1133,246,FAC-809,2022/7/12 13:58,18,天祥,2022/7/12 14:54,12,富世國小,50,82,72,10
KRTC,47000,E2664F18,A3,高捷敬老卡,1133,246,FAC-809,2022/7/12 13:58,18,天祥,2022/7/12 14:54,12,富世國小,25,41,36,5
ECC,47000,1088213507,c,愛心卡,1133,246,FAC-809,2022/7/12 13:58,18,天祥,2022/7/12 14:54,12,富世國小,25,41,36,5
ECC,47000,425320253,a,一般卡,1133,246,FAC-809,2022/7/12 13:59,18,天祥,2022/7/12 14:54,12,富世國小,50,82,72,10
ECC,47000,1741443048,a,一般卡,1133,246,FAC-809,2022/7/12 13:59,18,天祥,2022/7/12 14:55,12,富世國小,50,82,72,10
ECC,47000,1304948193,b,敬老卡,1133,246,FAC-809,2022/7/12 14:00,18,天祥,2022/7/12 14:54,12,富世國小,25,41,36,5
ECC,47000,1108259829,b,敬老卡,1133,246,FAC-809,2022/7/12 14:12,17,綠水,2022/7/12 15:55,1,花蓮火車站,77,88,77,11
ECC,47000,1109765941,b,敬老卡,1133,246,FAC-809,2022/7/12 14:12,17,綠水,2022/7/12 15:55,1,花蓮火車站,77,88,77,11
ECC,47000,1145473253,a,一般卡,1133,246,FAC-809,2022/7/12 14:12,17,綠水,2022/7/12 14:49,13,太魯閣,42,73,64,9
ECC,47000,1261117381,a,一般卡,1133,246,FAC-809,2022/7/12 14:12,17,綠水,2022/7/12 14:49,13,太魯閣,42,73,64,9
ECC,47000,953704629,a,一般卡,1133,246,FAC-809,2022/7/12 14:14,17,綠水,2022/7/12 14:49,13,太魯閣,42,73,64,9
ECC,47000,686843941,a,一般卡,1133,246,FAC-809,2022/7/12 14:22,16,燕子口,2022/7/12 16:01,1,花蓮火車站,135,153,135,18
ECC,47000,995418597,p,一般卡,1133,246,FAC-809,2022/7/12 14:22,16,燕子口,2022/7/12 15:59,1,花蓮火車站,113,153,135,18
ECC,47000,1081871077,p,一般卡,1133,246,FAC-809,2022/7/12 14:22,16,燕子口,2022/7/12 16:01,1,花蓮火車站,113,153,135,18
ECC,47000,3677662314,a,一般卡,1133,246,FAC-809,2022/7/12 14:30,16,燕子口,2022/7/12 14:54,12,富世國小,25,53,47,6
ECC,47000,801114805,a,一般卡,1133,246,FAC-809,2022/7/12 14:30,16,燕子口,2022/7/12 14:54,12,富世國小,25,53,47,6
ECC,47000,806628193,b,敬老卡,1133,246,FAC-809,2022/7/12 14:46,13,太魯閣,2022/7/12 15:45,1,花蓮火車站,45,52,45,7
ECC,47000,916257057,a,一般卡,1133,246,FAC-809,2022/7/12 14:47,13,太魯閣,2022/7/12 15:45,1,花蓮火車站,69,103,91,12
ECC,47000,1414845217,a,一般卡,1133,246,FAC-809,2022/7/12 14:47,13,太魯閣,2022/7/12 15:45,1,花蓮火車站,69,103,91,12
ECC,47000,2740936676,a,一般卡,1133,246,FAC-809,2022/7/12 14:47,13,太魯閣,2022/7/12 16:01,1,花蓮火車站,69,103,91,12
ECC,47000,733021995,a,一般卡,1133,246,FAC-809,2022/7/12 14:55,12,富世國小,2022/7/12 14:55,11,新城,22,25,22,3
KRTC,47000,DA6E97B1,A1,高捷一般卡,1133,246,FAC-809,2022/7/12 15:29,4,嘉里村,2022/7/12 16:01,1,花蓮火車站,8,34,30,4
KRTC,47000,E5D2B88D,A1,高捷一般卡,1133,246,FAC-809,2022/7/12 15:29,4,嘉里村,2022/7/12 16:01,1,花蓮火車站,8,34,30,4
KRTC,47000,3DF115C1,A2,高捷學生卡,1133,246,FAC-809,2022/7/12 15:29,4,嘉里村,2022/7/12 16:01,1,花蓮火車站,8,34,30,4
ECC,47000,1177305205,c,愛心卡,1133,246,FAC-809,2022/7/12 15:35,3,花蓮工校,2022/7/12 15:54,1,花蓮火車站,0,13,11,2
iCash,47000,7.31121E+15,a,一般卡,1126,141,FAC-819,2022/7/13 06:30,1,花蓮火車站,2022/7/13 07:01,2,上美崙,22,25,22,3
ECC,47000,1745313189,1,敬老卡,1126,141,FAC-819,2022/7/13 07:31,9,三棧派出所,2022/7/13 07:38,11,新城,0,13,11,2
ECC,47000,1177694709,c,愛心卡,1126,141,FAC-819,2022/7/13 07:33,10,外秀林,2022/7/13 07:37,11,新城,0,13,11,2
KRTC,47000,A261AB02,A3,高捷敬老卡,1126,141,FAC-819,2022/7/13 08:47,23,洛韶,2022/7/13 10:56,1,花蓮火車站,94,107,94,13
ECC,47000,2240409650,p,一般卡,1126,141,FAC-819,2022/7/13 10:29,3,花蓮工校,2022/7/13 10:56,1,花蓮火車站,22,25,22,3
ECC,47000,1619756776,1,敬老卡,1126,141,FAC-819,2022/7/13 10:50,1,花蓮火車站,2022/7/13 10:55,1,花蓮火車站,0,12,11,1
ECC,47000,3497403880,1,敬老卡,1126,141,FAC-819,2022/7/13 10:50,1,花蓮火車站,2022/7/13 10:56,1,花蓮火車站,0,12,11,1
ECC,47000,697495761,f,優待卡,1133,109,950-FW,2022/7/13 10:47,1,花蓮火車站,2022/7/13 11:01,1,花蓮火車站,11,13,11,2
ECC,47000,400426977,e,學生卡,1133,109,950-FW,2022/7/13 10:47,1,花蓮火車站,2022/7/13 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,1716231026,a,一般卡,1133,109,950-FW,2022/7/13 10:47,1,花蓮火車站,2022/7/13 11:01,1,花蓮火車站,22,25,22,3
ECC,47000,768553909,a,一般卡,1133,109,950-FW,2022/7/13 10:47,1,花蓮火車站,2022/7/13 11:06,1,花蓮火車站,22,25,22,3
ECC,47000,947999509,1,敬老卡,1133,109,950-FW,2022/7/13 10:51,1,花蓮火車站,2022/7/13 11:40,7,康樂村,0,24,21,3
ECC,47000,1745158805,1,敬老卡,1133,109,950-FW,2022/7/13 11:21,3,花蓮工校,2022/7/13 11:33,6,北埔,0,13,11,2
ECC,47000,2247661544,1,敬老卡,1133,109,950-FW,2022/7/13 11:23,3,花蓮工校,2022/7/13 12:42,17,綠水,0,76,66,10
ECC,47000,1586792424,1,敬老卡,1133,109,950-FW,2022/7/13 11:23,3,花蓮工校,2022/7/13 12:42,17,綠水,0,76,66,10
ECC,47000,818517093,a,一般卡,1133,109,950-FW,2022/7/13 11:32,6,北埔,2022/7/13 11:37,7,康樂村,22,25,22,3
ECC,47000,1105877925,b,敬老卡,1133,109,950-FW,2022/7/13 12:12,14,長春橋,2022/7/13 12:54,18,天祥,19,34,30,4
ECC,47000,2247661544,1,敬老卡,1133,109,950-FW,2022/7/13 14:10,17,綠水,2022/7/13 15:39,3,花蓮工校,0,76,66,10
ECC,47000,1586792424,1,敬老卡,1133,109,950-FW,2022/7/13 14:10,17,綠水,2022/7/13 15:39,3,花蓮工校,0,76,66,10
ECC,47000,1229202354,a,一般卡,1133,109,950-FW,2022/7/13 14:19,17,綠水,2022/7/13 15:54,1,花蓮火車站,133,176,155,21
ECC,47000,524294449,f,優待卡,1133,109,950-FW,2022/7/13 14:19,17,綠水,2022/7/13 15:55,1,花蓮火車站,66,88,77,11
ECC,47000,3373118899,f,優待卡,1133,109,950-FW,2022/7/13 14:19,17,綠水,2022/7/13 15:55,1,花蓮火車站,66,88,77,11
ECC,47000,1146589477,e,學生卡,1133,109,950-FW,2022/7/13 14:28,16,燕子口,2022/7/13 14:39,14,長春橋,11,38,33,5
ECC,47000,1743371925,1,敬老卡,1133,109,950-FW,2022/7/13 15:31,5,國軍總醫院,2022/7/13 15:43,2,上美崙,0,13,11,2
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/7/13 08:47,28,碧綠溪,2022/7/13 08:55,29,梨山,26,30,26,4
ECC,47000,422743409,f,優待卡,1141,226,970-FW,2022/7/13 10:22,29,梨山,2022/7/13 10:39,27,松泉崗,38,43,38,5
ECC,47000,1745158805,1,敬老卡,1126,141,FAC-819,2022/7/14 07:16,6,北埔,2022/7/14 07:28,9,三棧派出所,0,13,11,2
ECC,47000,1177694709,c,愛心卡,1126,141,FAC-819,2022/7/14 07:32,9,三棧派出所,2022/7/14 07:38,11,新城,0,13,11,2
ECC,47000,1745313189,1,敬老卡,1126,141,FAC-819,2022/7/14 07:32,9,三棧派出所,2022/7/14 07:39,11,新城,0,13,11,2
ECC,47000,1682572357,c,愛心卡,1126,141,FAC-819,2022/7/14 07:39,11,新城,2022/7/14 07:46,13,太魯閣,0,13,11,2
ECC,47000,2859224563,a,一般卡,1126,141,FAC-819,2022/7/14 07:41,11,新城,2022/7/14 07:48,13,太魯閣,0,25,22,3
ECC,47000,1210434021,c,愛心卡,1126,141,FAC-819,2022/7/14 10:33,2,上美崙,2022/7/14 10:57,1,花蓮火車站,0,13,11,2
ECC,47000,453966593,a,一般卡,1126,141,FAC-819,2022/7/14 10:42,1,花蓮火車站,2022/7/14 10:57,1,花蓮火車站,22,25,22,3
ECC,47000,1058925317,e,學生卡,1126,141,FAC-819,2022/7/14 10:42,1,花蓮火車站,2022/7/14 10:57,1,花蓮火車站,22,25,22,3
KRTC,47000,32279812,A2,高捷學生卡,1126,141,FAC-819,2022/7/14 10:42,1,花蓮火車站,2022/7/14 10:57,1,花蓮火車站,22,25,22,3
ECC,47000,871144998,f,優待卡,1126,141,FAC-819,2022/7/14 10:42,1,花蓮火車站,2022/7/14 10:57,1,花蓮火車站,11,12,11,1
ECC,47000,1087290517,e,學生卡,1133,138,FAC-801,2022/7/14 10:41,1,花蓮火車站,2022/7/14 13:05,18,天祥,161,183,161,22
iCash,47000,7.51119E+15,a,一般卡,1133,138,FAC-801,2022/7/14 10:42,1,花蓮火車站,2022/7/14 11:00,1,花蓮火車站,0,25,22,3
KRTC,47000,82B6EE19,A1,高捷一般卡,1133,138,FAC-801,2022/7/14 10:49,1,花蓮火車站,2022/7/14 10:59,1,花蓮火車站,22,25,22,3
ECC,47000,950253617,e,學生卡,1133,138,FAC-801,2022/7/14 10:57,1,花蓮火車站,2022/7/14 11:39,6,北埔,35,40,35,5
ECC,47000,1404622401,e,學生卡,1133,138,FAC-801,2022/7/14 10:58,1,花蓮火車站,2022/7/14 11:39,6,北埔,35,40,35,5
ECC,47000,947999509,1,敬老卡,1133,138,FAC-801,2022/7/14 11:04,1,花蓮火車站,2022/7/14 11:48,7,康樂村,0,24,21,3
ECC,47000,1745564821,1,敬老卡,1133,138,FAC-801,2022/7/14 11:09,1,花蓮火車站,2022/7/14 11:51,7,康樂村,0,24,21,3
ECC,47000,1718020693,1,敬老卡,1133,138,FAC-801,2022/7/14 11:09,1,花蓮火車站,2022/7/14 11:50,7,康樂村,0,24,21,3
KRTC,47000,521B4912,A1,高捷一般卡,1133,138,FAC-801,2022/7/14 11:09,1,花蓮火車站,2022/7/14 11:29,3,花蓮工校,22,25,22,3
ECC,47000,346024168,c,愛心卡,1133,138,FAC-801,2022/7/14 11:21,2,上美崙,2022/7/14 12:09,11,新城,0,33,29,4
ECC,47000,1202925141,1,敬老卡,1133,138,FAC-801,2022/7/14 11:36,5,國軍總醫院,2022/7/14 11:51,7,康樂村,0,13,11,2
ECC,47000,818517093,a,一般卡,1133,138,FAC-801,2022/7/14 11:38,6,北埔,2022/7/14 11:44,7,康樂村,22,25,22,3
ECC,47000,1087290517,e,學生卡,1133,138,FAC-801,2022/7/14 13:55,18,天祥,2022/7/14 15:16,7,康樂村,120,136,120,16
ECC,47000,2443118644,a,一般卡,1133,138,FAC-801,2022/7/14 13:55,18,天祥,2022/7/14 14:18,15,溪畔,26,54,48,6
ECC,47000,2180455194,a,一般卡,1133,138,FAC-801,2022/7/14 13:55,18,天祥,2022/7/14 14:18,17,綠水,0,25,22,3
ECC,47000,1022294117,a,一般卡,1133,138,FAC-801,2022/7/14 13:55,18,天祥,2022/7/14 14:39,13,太魯閣,48,80,70,10
ECC,47000,635085937,a,一般卡,1133,138,FAC-801,2022/7/14 13:56,18,天祥,2022/7/14 14:53,12,富世國小,50,82,72,10
ECC,47000,1698092533,f,優待卡,1133,138,FAC-801,2022/7/14 13:56,18,天祥,2022/7/14 14:53,12,富世國小,25,41,36,5
ECC,47000,1063170469,e,學生卡,1133,138,FAC-801,2022/7/14 13:56,18,天祥,2022/7/14 14:53,12,富世國小,50,82,72,10
ECC,47000,1062816373,e,學生卡,1133,138,FAC-801,2022/7/14 13:56,18,天祥,2022/7/14 14:53,12,富世國小,50,82,72,10
ECC,47000,1660380005,a,一般卡,1133,138,FAC-801,2022/7/14 13:57,18,天祥,2022/7/14 14:53,12,富世國小,72,82,72,10
ECC,47000,1482824719,a,一般卡,1133,138,FAC-801,2022/7/14 14:39,14,長春橋,2022/7/14 14:46,13,太魯閣,1,26,23,3
ECC,47000,884720097,a,一般卡,1133,138,FAC-801,2022/7/14 14:39,14,長春橋,2022/7/14 14:46,13,太魯閣,1,26,23,3
ECC,47000,1482821903,a,一般卡,1133,138,FAC-801,2022/7/14 14:39,14,長春橋,2022/7/14 14:46,13,太魯閣,1,26,23,3
ECC,47000,1031064401,e,學生卡,1133,138,FAC-801,2022/7/14 14:39,14,長春橋,2022/7/14 14:45,13,太魯閣,1,26,23,3
ECC,47000,1177809781,c,愛心卡,1133,138,FAC-801,2022/7/14 15:33,4,嘉里村,2022/7/14 15:59,1,花蓮火車站,0,17,15,2
KRTC,47000,B4EDF4D7,A2,高捷學生卡,1133,138,FAC-801,2022/7/14 15:45,2,上美崙,2022/7/14 16:07,1,花蓮火車站,22,25,22,3
ECC,47000,1208483173,c,愛心卡,1141,226,970-FW,2022/7/14 14:02,12,富世國小,2022/7/14 14:37,4,嘉里村,0,30,26,4
KRTC,47000,521B4912,A1,高捷一般卡,1141,226,970-FW,2022/7/14 14:38,4,嘉里村,2022/7/14 14:52,1,花蓮火車站,8,34,30,4
ECC,47000,772938177,a,一般卡,1141,226,970-FW,2022/7/14 15:02,1,花蓮火車站,2022/7/14 15:05,1,花蓮火車站,0,25,22,3
ECC,47000,1354309713,q,優待卡,1141,226,970-FW,2022/7/14 15:02,1,花蓮火車站,2022/7/14 15:05,1,花蓮火車站,0,13,11,2
ECC,47000,666192581,a,一般卡,1141,226,970-FW,2022/7/14 15:02,1,花蓮火車站,2022/7/14 15:05,1,花蓮火車站,0,25,22,3
iCash,47000,7.31121E+15,a,一般卡,1126,397,FAC-819,2022/7/15 06:36,1,花蓮火車站,2022/7/15 07:03,2,上美崙,22,25,22,3
ECC,47000,1080188005,a,一般卡,1126,397,FAC-819,2022/7/15 06:40,1,花蓮火車站,2022/7/15 06:55,1,花蓮火車站,22,25,22,3
iCash,47000,9.51717E+15,a,一般卡,1126,397,FAC-819,2022/7/15 07:02,2,上美崙,2022/7/15 07:17,6,北埔,22,25,22,3
ECC,47000,1177694709,c,愛心卡,1126,397,FAC-819,2022/7/15 07:35,9,三棧派出所,2022/7/15 07:41,11,新城,0,13,11,2
