票證公司編號,客運公司編號,卡號,票種編號,票種代碼,路線公路編號,司機編號,車號,上車時間(上),計費站序(上),計費站名(上),下車時間(下),計費站序(下),計費站名(下),交易實扣,原始票價,優惠票價,優惠額度額
KRTC,47000,E20A8309,A2,高捷學生卡,1139,00365,FAC-767,2021/3/12 18:52:54,2,宜昌郵局,2021/3/12 19:21:14,10,池南,42,48,42,6
ECC,47000,753775269,a,一般卡,1139,00366,FAC-802,2021/3/12 15:09:21,1,花蓮火車站,2021/3/12 16:24:21,12,壽豐車站,55,87,77,10
ECC,47000,2672033839,a,一般卡,1139,00366,FAC-802,2021/3/12 15:09:32,1,花蓮火車站,2021/3/12 16:24:19,12,壽豐車站,55,87,77,10
ECC,47000,3371519192,c,愛心卡,1139,00366,FAC-802,2021/3/12 15:24:54,1,花蓮火車站,2021/3/12 15:44:36,3,慶豐二街,0,13,11,2
ECC,47000,940578981,c,愛心卡,1139,00366,FAC-802,2021/3/12 15:24:57,1,花蓮火車站,2021/3/12 16:20:44,12,壽豐車站,0,44,38,6
ECC,47000,1747278773,c,愛心卡,1139,00366,FAC-802,2021/3/12 15:24:58,1,花蓮火車站,2021/3/12 15:55:27,5,南華二街,0,17,15,2
ECC,47000,1178493253,c,愛心卡,1139,00366,FAC-802,2021/3/12 15:25:01,1,花蓮火車站,2021/3/12 15:37:43,1,花蓮火車站,0,13,11,2
ECC,47000,1721006837,c,愛心卡,1139,00366,FAC-802,2021/3/12 15:25:03,1,花蓮火車站,2021/3/12 15:55:29,5,南華二街,0,17,15,2
ECC,47000,1681471765,1,敬老卡,1139,00366,FAC-802,2021/3/12 15:33:32,1,花蓮火車站,2021/3/12 15:57:56,6,干城,0,20,17,3
ECC,47000,1718016005,1,敬老卡,1139,00366,FAC-802,2021/3/12 15:33:47,1,花蓮火車站,2021/3/12 15:50:58,4,福興,0,15,13,2
ECC,47000,887437157,a,一般卡,1139,00366,FAC-802,2021/3/12 15:33:54,1,花蓮火車站,2021/3/12 16:13:51,10,池南,58,66,58,8
ECC,47000,1059025477,a,一般卡,1139,00366,FAC-802,2021/3/12 15:33:57,1,花蓮火車站,2021/3/12 16:13:46,10,池南,58,66,58,8
ECC,47000,3320630744,c,愛心卡,1139,00366,FAC-802,2021/3/12 15:38:38,1,花蓮火車站,2021/3/12 16:11:40,9,文蘭,0,28,25,3
ECC,47000,1022183493,a,一般卡,1139,00366,FAC-802,2021/3/12 15:50:09,4,福興,2021/3/12 16:09:55,9,文蘭,24,27,24,3
ECC,47000,3318901720,1,敬老卡,1139,00366,FAC-802,2021/3/12 16:08:56,9,文蘭,2021/3/12 16:22:00,12,壽豐車站,0,16,14,2
ECC,47000,1178582709,1,敬老卡,1139,00366,FAC-802,2021/3/12 16:31:24,12,壽豐車站,2021/3/12 16:43:59,10,池南,0,13,11,2
ECC,47000,1276564209,a,一般卡,1139,00366,FAC-802,2021/3/12 17:26:08,1,花蓮火車站,2021/3/12 17:33:58,1,花蓮火車站,22,25,22,3
KRTC,47000,C286930A,A2,高捷學生卡,1139,00366,FAC-802,2021/3/12 17:26:10,1,花蓮火車站,2021/3/12 17:34:01,1,花蓮火車站,22,25,22,3
ECC,47000,622268769,a,一般卡,1140,00138,FAC-801,2021/3/12 06:25:42,1,花蓮火車站,2021/3/12 07:49:47,15,豐濱,156,177,156,21
ECC,47000,1740041717,a,一般卡,1140,00138,FAC-801,2021/3/12 06:43:02,1,花蓮火車站,2021/3/12 07:04:38,6,鹽寮國小,49,56,49,7
ECC,47000,1954802664,1,敬老卡,1140,00138,FAC-801,2021/3/12 06:46:34,2,吉安分局,2021/3/12 07:16:33,8,水璉,0,39,34,5
ECC,47000,377140456,1,敬老卡,1140,00138,FAC-801,2021/3/12 06:46:38,2,吉安分局,2021/3/12 07:16:15,8,水璉,0,39,34,5
ECC,47000,3429773032,1,敬老卡,1140,00138,FAC-801,2021/3/12 06:50:40,3,仁和村,2021/3/12 07:49:59,15,豐濱,0,76,67,9
ECC,47000,890164933,a,一般卡,1140,00138,FAC-801,2021/3/12 07:28:37,10,牛寮坑,2021/3/12 07:53:14,15,豐濱,49,56,49,7
ECC,47000,1186395368,1,敬老卡,1140,00138,FAC-801,2021/3/12 07:35:44,11,磯崎,2021/3/12 07:48:55,15,豐濱,0,22,19,3
ECC,47000,3497529320,1,敬老卡,1140,00138,FAC-801,2021/3/12 07:35:51,11,磯崎,2021/3/12 07:48:47,15,豐濱,0,22,19,3
ECC,47000,1559059311,a,一般卡,1140,00138,FAC-801,2021/3/12 07:42:43,13,新社,2021/3/12 07:53:07,15,豐濱,22,25,22,3
ECC,47000,2077490920,1,敬老卡,1140,00138,FAC-801,2021/3/12 08:40:16,20,靜浦,2021/3/12 10:37:22,1,花蓮火車站,0,118,104,14
ECC,47000,2230772456,1,敬老卡,1140,00138,FAC-801,2021/3/12 08:40:18,20,靜浦,2021/3/12 10:37:23,1,花蓮火車站,0,118,104,14
ECC,47000,1830089960,c,愛心卡,1140,00138,FAC-801,2021/3/12 08:41:32,20,靜浦,2021/3/12 10:37:15,1,花蓮火車站,0,118,104,14
ECC,47000,2062302184,c,愛心卡,1140,00138,FAC-801,2021/3/12 08:41:36,20,靜浦,2021/3/12 10:37:13,1,花蓮火車站,0,118,104,14
ECC,47000,1196723176,1,敬老卡,1140,00138,FAC-801,2021/3/12 08:41:59,20,靜浦,2021/3/12 09:09:09,14,東興,0,37,33,4
ECC,47000,1839730408,1,敬老卡,1140,00138,FAC-801,2021/3/12 08:42:04,20,靜浦,2021/3/12 10:30:46,1,花蓮火車站,0,118,104,14
ECC,47000,378029544,c,愛心卡,1140,00138,FAC-801,2021/3/12 08:47:23,19,大港口,2021/3/12 10:36:08,1,花蓮火車站,0,114,100,14
ECC,47000,1720958133,1,敬老卡,1140,00138,FAC-801,2021/3/12 08:58:58,16,立德,2021/3/12 09:08:19,14,東興,0,15,13,2
ECC,47000,1745331605,1,敬老卡,1140,00138,FAC-801,2021/3/12 08:59:14,16,立德,2021/3/12 09:08:10,14,東興,0,15,13,2
ECC,47000,1559059311,a,一般卡,1140,00138,FAC-801,2021/3/12 09:04:15,15,豐濱,2021/3/12 09:19:09,13,新社,22,25,22,3
ECC,47000,1681331093,1,敬老卡,1140,00138,FAC-801,2021/3/12 09:04:19,15,豐濱,2021/3/12 10:19:36,2,吉安分局,0,81,71,10
ECC,47000,1186395368,1,敬老卡,1140,00138,FAC-801,2021/3/12 09:10:47,15,豐濱,2021/3/12 09:27:47,11,磯崎,0,22,19,3
ECC,47000,3497529320,1,敬老卡,1140,00138,FAC-801,2021/3/12 09:10:54,15,豐濱,2021/3/12 09:27:38,11,磯崎,0,22,19,3
ECC,47000,3374201048,1,敬老卡,1140,00138,FAC-801,2021/3/12 09:20:11,13,新社,2021/3/12 09:22:43,12,高山,0,13,11,2
ECC,47000,1682407493,1,敬老卡,1140,00138,FAC-801,2021/3/12 09:53:05,7,橄樹腳,2021/3/12 10:36:12,1,花蓮火車站,0,35,30,5
ECC,47000,1618055912,1,敬老卡,1140,00138,FAC-801,2021/3/12 09:55:26,7,橄樹腳,2021/3/12 10:36:26,1,花蓮火車站,0,35,30,5
ECC,47000,1720992549,1,敬老卡,1140,00138,FAC-801,2021/3/12 10:00:16,6,鹽寮國小,2021/3/12 10:24:10,1,花蓮火車站,0,28,25,3
ECC,47000,1715779048,c,愛心卡,1140,00138,FAC-801,2021/3/12 10:16:11,3,仁和村,2021/3/12 10:35:31,1,花蓮火車站,0,13,11,2
ECC,47000,1177313461,c,愛心卡,1140,00138,FAC-801,2021/3/12 10:16:19,3,仁和村,2021/3/12 10:35:30,1,花蓮火車站,0,13,11,2
ECC,47000,1861908968,1,敬老卡,1140,00138,FAC-787,2021/3/12 16:03:05,1,花蓮火車站,2021/3/12 17:53:46,19,大港口,0,114,100,14
ECC,47000,529778689,a,一般卡,1140,00138,FAC-787,2021/3/12 16:03:29,1,花蓮火車站,2021/3/12 16:18:07,1,花蓮火車站,0,25,22,3
ECC,47000,907125176,a,一般卡,1140,00138,FAC-787,2021/3/12 16:03:33,1,花蓮火車站,2021/3/12 16:22:53,1,花蓮火車站,22,25,22,3
ECC,47000,1681316325,1,敬老卡,1140,00138,FAC-787,2021/3/12 16:04:02,1,花蓮火車站,2021/3/12 17:35:49,15,豐濱,0,89,78,11
ECC,47000,805118725,e,學生卡,1140,00138,FAC-787,2021/3/12 16:18:20,1,花蓮火車站,2021/3/12 17:35:30,15,豐濱,124,177,156,21
ECC,47000,3086177482,a,一般卡,1140,00138,FAC-787,2021/3/12 16:22:59,1,花蓮火車站,2021/3/12 17:35:45,15,豐濱,156,177,156,21
ECC,47000,1681250949,c,愛心卡,1140,00138,FAC-787,2021/3/12 16:25:11,1,花蓮火車站,2021/3/12 16:46:55,5,大坑,0,22,19,3
ECC,47000,1676060136,1,敬老卡,1140,00138,FAC-787,2021/3/12 16:28:38,1,花蓮火車站,2021/3/12 17:59:06,20,靜浦,0,118,104,14
ECC,47000,655943247,f,優待卡,1140,00138,FAC-787,2021/3/12 17:00:14,8,水璉,2021/3/12 17:08:39,9,蕃薯寮,11,13,11,2
ECC,47000,1861908968,1,敬老卡,1140,00144,FAC-787,2021/3/12 05:53:48,19,大港口,2021/3/12 07:32:09,1,花蓮火車站,0,114,100,14
ECC,47000,3917993763,c,愛心卡,1140,00144,FAC-787,2021/3/12 05:55:52,19,大港口,2021/3/12 07:21:33,1,花蓮火車站,0,114,100,14
ECC,47000,1177707429,c,愛心卡,1140,00144,FAC-787,2021/3/12 06:07:04,16,立德,2021/3/12 07:32:16,1,花蓮火車站,0,96,84,12
ECC,47000,1861118952,c,愛心卡,1140,00144,FAC-787,2021/3/12 06:11:33,15,豐濱,2021/3/12 07:21:56,1,花蓮火車站,0,89,78,11
ECC,47000,261804776,1,敬老卡,1140,00144,FAC-787,2021/3/12 06:11:41,15,豐濱,2021/3/12 07:21:52,1,花蓮火車站,0,89,78,11
ECC,47000,1196171752,1,敬老卡,1140,00144,FAC-787,2021/3/12 06:16:10,15,豐濱,2021/3/12 07:21:37,1,花蓮火車站,0,89,78,11
ECC,47000,1663418088,1,敬老卡,1140,00144,FAC-787,2021/3/12 06:16:23,15,豐濱,2021/3/12 07:21:29,1,花蓮火車站,0,89,78,11
ECC,47000,882124517,a,一般卡,1140,00144,FAC-787,2021/3/12 06:21:01,13,新社,2021/3/12 06:24:16,12,高山,22,25,22,3
ECC,47000,1663466472,1,敬老卡,1140,00144,FAC-787,2021/3/12 06:21:04,13,新社,2021/3/12 07:22:09,1,花蓮火車站,0,78,69,9
ECC,47000,655943247,f,優待卡,1140,00144,FAC-787,2021/3/12 06:39:11,9,蕃薯寮,2021/3/12 06:46:54,8,水璉,11,13,11,2
ECC,47000,1112978693,1,敬老卡,1140,00144,FAC-787,2021/3/12 06:45:32,9,蕃薯寮,2021/3/12 07:21:45,1,花蓮火車站,0,54,48,6
ECC,47000,1747127381,1,敬老卡,1140,00144,FAC-787,2021/3/12 06:46:59,8,水璉,2021/3/12 07:22:04,1,花蓮火車站,0,46,40,6
KRTC,47000,62DD3814,A2,高捷學生卡,1140,00144,FAC-787,2021/3/12 06:47:05,8,水璉,2021/3/12 07:28:44,1,花蓮火車站,80,91,80,11
iCash,47000,7112160249010230,a,一般卡,1140,00144,FAC-787,2021/3/12 06:47:37,8,水璉,2021/3/12 07:28:47,1,花蓮火車站,80,91,80,11
ECC,47000,1839818984,c,愛心卡,1140,00144,FAC-787,2021/3/12 07:12:34,3,仁和村,2021/3/12 07:19:47,1,花蓮火車站,0,13,11,2
ECC,47000,376984808,1,敬老卡,1140,00144,FAC-787,2021/3/12 07:15:39,2,吉安分局,2021/3/12 07:32:20,1,花蓮火車站,0,13,11,2
ECC,47000,3318875608,1,敬老卡,1140,00144,FAC-787,2021/3/12 07:15:42,2,吉安分局,2021/3/12 07:32:22,1,花蓮火車站,0,13,11,2
ECC,47000,1148753877,a,一般卡,1140,00144,950-FW,2021/3/12 11:37:28,1,花蓮火車站,2021/3/12 12:47:25,15,豐濱,156,177,156,21
ECC,47000,1663418088,1,敬老卡,1140,00144,950-FW,2021/3/12 11:40:18,1,花蓮火車站,2021/3/12 12:46:15,15,豐濱,0,89,78,11
ECC,47000,1196171752,1,敬老卡,1140,00144,950-FW,2021/3/12 11:40:23,1,花蓮火車站,2021/3/12 12:46:17,15,豐濱,0,89,78,11
ECC,47000,1839730408,1,敬老卡,1140,00144,950-FW,2021/3/12 11:40:37,1,花蓮火車站,2021/3/12 13:10:09,20,靜浦,0,118,104,14
ECC,47000,1681331093,1,敬老卡,1140,00144,950-FW,2021/3/12 11:47:59,2,吉安分局,2021/3/12 12:50:12,15,豐濱,0,81,71,10
ECC,47000,3319101656,1,敬老卡,1140,00144,950-FW,2021/3/12 11:50:12,2,吉安分局,2021/3/12 12:18:49,8,水璉,0,39,34,5
ECC,47000,970891057,a,一般卡,1140,00144,950-FW,2021/3/12 11:50:22,2,吉安分局,2021/3/12 12:12:20,7,橄樹腳,48,55,48,7
ECC,47000,1720820757,1,敬老卡,1140,00144,950-FW,2021/3/12 12:26:14,9,蕃薯寮,2021/3/12 12:42:22,13,新社,0,24,21,3
ECC,47000,3917970579,1,敬老卡,1140,00144,950-FW,2021/3/12 14:13:46,20,靜浦,2021/3/12 14:33:55,15,豐濱,0,30,26,4
ECC,47000,1721056709,c,愛心卡,1140,00144,950-FW,2021/3/12 14:20:25,19,大港口,2021/3/12 14:34:07,15,豐濱,0,26,22,4
ECC,47000,460224865,b,敬老卡,1140,00144,950-FW,2021/3/12 14:34:35,15,豐濱,2021/3/12 15:44:05,1,花蓮火車站,78,89,78,11
ECC,47000,1681316325,1,敬老卡,1140,00144,950-FW,2021/3/12 14:34:39,15,豐濱,2021/3/12 15:53:29,1,花蓮火車站,0,89,78,11
ECC,47000,344803560,1,敬老卡,1140,00144,950-FW,2021/3/12 15:08:43,9,蕃薯寮,2021/3/12 15:37:41,2,吉安分局,0,47,41,6
ECC,47000,1717794917,1,敬老卡,1140,00144,950-FW,2021/3/12 15:08:49,9,蕃薯寮,2021/3/12 15:37:46,2,吉安分局,0,47,41,6
ECC,47000,970891057,a,一般卡,1140,00144,950-FW,2021/3/12 15:16:22,7,橄樹腳,2021/3/12 15:37:22,2,吉安分局,48,55,48,7
ECC,47000,1681250949,c,愛心卡,1140,00144,950-FW,2021/3/12 15:23:25,5,大坑,2021/3/12 15:42:18,1,花蓮火車站,0,22,19,3
ECC,47000,900755765,a,一般卡,1140,00144,950-FW,2021/3/12 15:23:30,5,大坑,2021/3/12 15:53:38,1,花蓮火車站,39,44,39,5
ECC,47000,765495397,a,一般卡,1140,00144,950-FW,2021/3/12 15:23:35,5,大坑,2021/3/12 15:53:44,1,花蓮火車站,39,44,39,5
ECC,47000,1179059013,c,愛心卡,1140,00175,FAC-762,2021/3/12 18:00:08,1,花蓮火車站,2021/3/12 18:43:32,6,鹽寮國小,0,28,25,3
ECC,47000,1681300581,c,愛心卡,1140,00175,FAC-762,2021/3/12 18:00:11,1,花蓮火車站,2021/3/12 19:17:38,11,磯崎,0,67,59,8
ECC,47000,1678702437,a,一般卡,1140,00175,FAC-762,2021/3/12 18:00:14,1,花蓮火車站,2021/3/12 20:01:14,20,靜浦,208,236,208,28
ECC,47000,1720858789,1,敬老卡,1140,00175,FAC-762,2021/3/12 18:00:23,1,花蓮火車站,2021/3/12 20:00:24,20,靜浦,0,118,104,14
KRTC,47000,02337409,A2,高捷學生卡,1140,00175,FAC-762,2021/3/12 18:00:46,1,花蓮火車站,2021/3/12 19:58:59,20,靜浦,208,236,208,28
KRTC,47000,E17D1A26,A1,高捷一般卡,1140,00175,FAC-762,2021/3/12 18:01:15,1,花蓮火車站,2021/3/12 19:33:05,15,豐濱,156,177,156,21
ECC,47000,1620843941,a,一般卡,1140,00175,FAC-762,2021/3/12 18:13:25,1,花蓮火車站,2021/3/12 19:31:44,15,豐濱,156,177,156,21
ECC,47000,1016607157,a,一般卡,1140,00175,FAC-762,2021/3/12 18:13:34,1,花蓮火車站,2021/3/12 19:36:40,15,豐濱,156,177,156,21
ECC,47000,2281299882,a,一般卡,1140,00175,FAC-762,2021/3/12 18:13:37,1,花蓮火車站,2021/3/12 19:36:38,15,豐濱,156,177,156,21
ECC,47000,3758755927,e,學生卡,1140,00175,FAC-762,2021/3/12 18:14:14,1,花蓮火車站,2021/3/12 19:55:01,19,大港口,201,228,201,27
ECC,47000,1009622485,a,一般卡,1140,00175,FAC-762,2021/3/12 18:23:35,2,吉安分局,2021/3/12 18:58:03,8,水璉,68,77,68,9
ECC,47000,1682425125,1,敬老卡,1140,00206,FAC-778,2021/3/12 07:47:34,1,花蓮火車站,2021/3/12 07:58:11,1,花蓮火車站,0,13,11,2
ECC,47000,1682407493,1,敬老卡,1140,00206,FAC-778,2021/3/12 07:48:30,1,花蓮火車站,2021/3/12 08:33:11,7,橄樹腳,0,35,30,5
iCash,47000,7015179039083547,a,一般卡,1140,00206,FAC-778,2021/3/12 08:07:08,2,吉安分局,2021/3/12 09:34:38,18,石梯港,180,204,180,24
ECC,47000,344803560,1,敬老卡,1140,00206,FAC-778,2021/3/12 08:08:08,2,吉安分局,2021/3/12 08:40:37,8,水璉,0,39,34,5
ECC,47000,1743400213,1,敬老卡,1140,00206,FAC-778,2021/3/12 08:08:12,2,吉安分局,2021/3/12 08:39:45,8,水璉,0,39,34,5
ECC,47000,1717794917,1,敬老卡,1140,00206,FAC-778,2021/3/12 08:08:17,2,吉安分局,2021/3/12 08:40:41,8,水璉,0,39,34,5
ECC,47000,1721079685,1,敬老卡,1140,00206,FAC-778,2021/3/12 08:11:29,3,仁和村,2021/3/12 09:17:40,15,豐濱,0,76,67,9
ECC,47000,1693588005,a,一般卡,1140,00206,FAC-778,2021/3/12 10:23:48,20,靜浦,2021/3/12 12:13:48,1,花蓮火車站,208,236,208,28
ECC,47000,2604654575,a,一般卡,1140,00206,FAC-778,2021/3/12 10:31:38,17,石門,2021/3/12 12:13:46,1,花蓮火車站,183,208,183,25
ECC,47000,2653872666,a,一般卡,1140,00206,FAC-778,2021/3/12 11:59:38,1,花蓮火車站,2021/3/12 12:13:41,1,花蓮火車站,22,25,22,3
ECC,47000,1618055912,1,敬老卡,1140,00297,FAC-795,2021/3/12 15:01:27,1,花蓮火車站,2021/3/12 15:52:37,7,橄樹腳,0,35,30,5
ECC,47000,1099903637,b,敬老卡,1140,00297,FAC-795,2021/3/12 15:01:31,1,花蓮火車站,2021/3/12 15:52:33,7,橄樹腳,30,35,30,5
ECC,47000,1642363765,b,敬老卡,1140,00297,FAC-795,2021/3/12 15:10:15,1,花蓮火車站,2021/3/12 15:26:05,1,花蓮火車站,11,13,11,2
ECC,47000,3182878843,b,敬老卡,1140,00297,FAC-795,2021/3/12 15:10:22,1,花蓮火車站,2021/3/12 15:26:12,1,花蓮火車站,11,13,11,2
ECC,47000,3071403629,f,優待卡,1140,00297,FAC-795,2021/3/12 15:22:23,1,花蓮火車站,2021/3/12 15:45:50,5,大坑,19,22,19,3
ECC,47000,1676827749,e,學生卡,1140,00297,FAC-795,2021/3/12 15:22:28,1,花蓮火車站,2021/3/12 15:45:54,5,大坑,17,44,39,5
ECC,47000,4157152650,a,一般卡,1140,00297,FAC-795,2021/3/12 15:22:30,1,花蓮火車站,2021/3/12 15:45:48,5,大坑,17,44,39,5
ECC,47000,2568251620,a,一般卡,1140,00297,FAC-795,2021/3/12 18:00:25,15,豐濱,2021/3/12 19:13:40,1,花蓮火車站,156,177,156,21
ECC,47000,1658109792,a,一般卡,1140,00297,FAC-795,2021/3/12 18:00:27,15,豐濱,2021/3/12 19:13:42,1,花蓮火車站,156,177,156,21
ECC,47000,3319885528,1,敬老卡,1140,00335,953-FW,2021/3/12 12:51:55,1,花蓮火車站,2021/3/12 14:46:37,18,石梯港,0,110,96,14
ECC,47000,1861118952,c,愛心卡,1140,00335,953-FW,2021/3/12 13:09:37,1,花蓮火車站,2021/3/12 14:31:35,15,豐濱,0,89,78,11
ECC,47000,3320654296,c,愛心卡,1140,00335,953-FW,2021/3/12 13:09:42,1,花蓮火車站,2021/3/12 13:50:24,8,水璉,0,46,40,6
ECC,47000,3917993763,c,愛心卡,1140,00335,953-FW,2021/3/12 14:29:08,15,豐濱,2021/3/12 14:48:57,19,大港口,0,26,22,4
KRTC,47000,727FF801,A4,高捷博愛卡,1140,00335,953-FW,2021/3/12 15:41:48,20,靜浦,2021/3/12 16:22:17,11,磯崎,34,52,45,7
ECC,47000,346085864,c,愛心卡,1140,00335,953-FW,2021/3/12 15:42:37,20,靜浦,2021/3/12 17:14:55,2,吉安分局,0,111,98,13
iCash,47000,7015179039083547,a,一般卡,1140,00335,953-FW,2021/3/12 15:51:00,17,石門,2021/3/12 17:15:19,2,吉安分局,171,194,171,23
KRTC,47000,E27AD306,A3,高捷敬老卡,1140,00335,953-FW,2021/3/12 16:04:29,15,豐濱,2021/3/12 17:32:09,1,花蓮火車站,78,89,78,11
ECC,47000,647668431,a,一般卡,1140,00335,953-FW,2021/3/12 16:07:11,15,豐濱,2021/3/12 17:25:53,1,花蓮火車站,156,177,156,21
ECC,47000,1681300581,c,愛心卡,1140,00335,953-FW,2021/3/12 16:20:50,11,磯崎,2021/3/12 17:32:57,1,花蓮火車站,0,67,59,8
ECC,47000,1954802664,1,敬老卡,1140,00335,953-FW,2021/3/12 16:40:37,8,水璉,2021/3/12 17:14:19,2,吉安分局,0,39,34,5
ECC,47000,377140456,1,敬老卡,1140,00335,953-FW,2021/3/12 16:40:47,8,水璉,2021/3/12 17:14:12,2,吉安分局,0,39,34,5
ECC,47000,1179059013,c,愛心卡,1140,00335,953-FW,2021/3/12 16:55:43,6,鹽寮國小,2021/3/12 17:32:55,1,花蓮火車站,0,28,25,3
ECC,47000,351936097,a,一般卡,1140,00365,FAC-767,2021/3/12 09:40:09,1,花蓮火車站,2021/3/12 10:21:29,5,大坑,39,44,39,5
KRTC,47000,117C1926,A1,高捷一般卡,1140,00365,FAC-767,2021/3/12 09:40:17,1,花蓮火車站,2021/3/12 10:21:43,5,大坑,39,44,39,5
ECC,47000,1619998696,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:40:45,1,花蓮火車站,2021/3/12 09:56:22,1,花蓮火車站,0,13,11,2
ECC,47000,3322014680,c,愛心卡,1140,00365,FAC-767,2021/3/12 09:40:48,1,花蓮火車站,2021/3/12 09:56:26,1,花蓮火車站,0,13,11,2
ECC,47000,1743450421,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:41:53,1,花蓮火車站,2021/3/12 10:21:36,5,大坑,0,22,19,3
ECC,47000,317323713,a,一般卡,1140,00365,FAC-767,2021/3/12 09:46:26,1,花蓮火車站,2021/3/12 10:43:16,9,蕃薯寮,95,108,95,13
ECC,47000,900755765,a,一般卡,1140,00365,FAC-767,2021/3/12 09:46:43,1,花蓮火車站,2021/3/12 10:21:46,5,大坑,39,44,39,5
ECC,47000,765495397,a,一般卡,1140,00365,FAC-767,2021/3/12 09:46:46,1,花蓮火車站,2021/3/12 10:21:50,5,大坑,39,44,39,5
ECC,47000,1682541413,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:49:25,1,花蓮火車站,2021/3/12 09:56:18,1,花蓮火車站,0,13,11,2
ECC,47000,261804776,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:59:18,1,花蓮火車站,2021/3/12 11:12:16,15,豐濱,0,89,78,11
ECC,47000,1112978693,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:59:32,1,花蓮火車站,2021/3/12 10:38:53,9,蕃薯寮,0,54,48,6
ECC,47000,1747127381,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:59:36,1,花蓮火車站,2021/3/12 10:37:13,8,水璉,0,46,40,6
ECC,47000,3495288808,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:59:49,1,花蓮火車站,2021/3/12 10:05:12,1,花蓮火車站,0,13,11,2
ECC,47000,3429671912,1,敬老卡,1140,00365,FAC-767,2021/3/12 09:59:52,1,花蓮火車站,2021/3/12 10:37:06,8,水璉,0,46,40,6
ECC,47000,1745564821,1,敬老卡,1140,00365,FAC-767,2021/3/12 10:00:01,1,花蓮火車站,2021/3/12 11:32:32,20,靜浦,0,118,104,14
ECC,47000,888855809,a,一般卡,1140,00365,FAC-767,2021/3/12 10:01:36,1,花蓮火車站,2021/3/12 10:25:42,6,鹽寮國小,49,56,49,7
ECC,47000,1745564821,1,敬老卡,1140,00365,FAC-767,2021/3/12 12:37:01,20,靜浦,2021/3/12 14:25:08,1,花蓮火車站,0,118,104,14
ECC,47000,1196808680,1,敬老卡,1140,00365,FAC-767,2021/3/12 12:42:33,20,靜浦,2021/3/12 12:48:19,18,石梯港,0,13,11,2
ECC,47000,1958043624,1,敬老卡,1140,00365,FAC-767,2021/3/12 12:42:47,20,靜浦,2021/3/12 12:46:12,19,大港口,0,13,11,2
ECC,47000,1663466472,1,敬老卡,1140,00365,FAC-767,2021/3/12 13:01:44,15,豐濱,2021/3/12 13:11:45,13,新社,0,13,11,2
ECC,47000,1717833301,1,敬老卡,1140,00365,FAC-767,2021/3/12 13:01:54,15,豐濱,2021/3/12 13:10:20,14,東興,0,13,11,2
ECC,47000,1721075717,1,敬老卡,1140,00365,FAC-767,2021/3/12 13:02:04,15,豐濱,2021/3/12 13:31:17,9,蕃薯寮,0,35,30,5
ECC,47000,1953890024,1,敬老卡,1140,00365,FAC-767,2021/3/12 13:02:25,15,豐濱,2021/3/12 14:16:37,1,花蓮火車站,0,89,78,11
ECC,47000,1721079685,1,敬老卡,1140,00365,FAC-767,2021/3/12 13:02:37,15,豐濱,2021/3/12 14:04:32,3,仁和村,0,76,67,9
ECC,47000,920991957,a,一般卡,1140,00365,FAC-767,2021/3/12 13:02:48,15,豐濱,2021/3/12 14:25:29,1,花蓮火車站,156,177,156,21
ECC,47000,1721038757,c,愛心卡,1140,00365,FAC-767,2021/3/12 13:02:53,15,豐濱,2021/3/12 14:26:06,1,花蓮火車站,0,89,78,11
ECC,47000,3429773032,1,敬老卡,1140,00365,FAC-767,2021/3/12 13:04:38,15,豐濱,2021/3/12 14:05:52,3,仁和村,0,76,67,9
ECC,47000,1743400213,1,敬老卡,1140,00365,FAC-767,2021/3/12 13:39:55,8,水璉,2021/3/12 14:08:22,2,吉安分局,0,39,34,5
ECC,47000,621513743,a,一般卡,1141,00226,970-FW,2021/3/12 08:31:24,1,花蓮火車站,2021/3/12 13:04:34,29,梨山,399,453,399,54
ECC,47000,793149953,e,學生卡,1141,00226,970-FW,2021/3/12 08:39:29,1,花蓮火車站,2021/3/12 12:10:03,25,大禹嶺,307,349,307,42
ECC,47000,743440769,a,一般卡,1141,00226,970-FW,2021/3/12 08:47:59,1,花蓮火車站,2021/3/12 10:13:26,18,天祥,142,161,142,19
ECC,47000,1718030885,1,敬老卡,1141,00226,970-FW,2021/3/12 08:48:03,1,花蓮火車站,2021/3/12 10:13:20,18,天祥,0,81,71,10
ECC,47000,822291061,a,一般卡,1141,00226,970-FW,2021/3/12 08:48:10,1,花蓮火車站,2021/3/12 09:15:27,4,嘉里村,8,34,30,4
ECC,47000,2235037672,c,愛心卡,1141,00226,970-FW,2021/3/12 08:55:10,1,花蓮火車站,2021/3/12 13:03:17,29,梨山,0,227,199,28
ECC,47000,1720932101,1,敬老卡,1141,00226,970-FW,2021/3/12 08:55:17,1,花蓮火車站,2021/3/12 13:03:22,29,梨山,0,227,199,28
ECC,47000,3494377704,1,敬老卡,1141,00226,970-FW,2021/3/12 08:57:07,1,花蓮火車站,2021/3/12 09:37:58,11,新城,0,42,37,5
